Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2018,Jornada 19,Milan,L. Biglia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Milan,M. Locatelli,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 19,Milan,André Silva,Suplente,72,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,Vitor Hugo,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,G. Pezzella,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Fiorentina,M. Olivera,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Fiorentina,V. Laurini,Titular,82,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,J. Veretout,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Fiorentina,S. Cristóforo,Titular,52,0,1,0,0,0
Temporada2018,Jornada 30,Fiorentina,R. Saponara,Titular,,0,0,0,1,0
Temporada2018,Jornada 30,Fiorentina,V. Eysseric,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,F. Chiesa,Titular,75,1,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,G. Simeone,Titular,,1,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,M. Cerofolini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,B. Dragowski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,N. Milenkovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,Bruno Gaspar,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,B. Dabo,Suplente,52,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,S. Lo Faso,Suplente,75,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,D. Falcinelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Fiorentina,Gil Dias,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,A. Cordaz,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,M. Capuano,Titular,,0,2,1,0,0
Temporada2018,Jornada 30,Crotone,F. Ceccherini,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,B. Martella,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,M. Faraoni,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,R. Mandragora,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Crotone,A. Benali,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,A. Barberis,Titular,56,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,F. Ricci,Titular,73,0,1,0,0,0
Temporada2018,Jornada 30,Crotone,A. Stoian,Titular,64,0,1,0,0,0
Temporada2018,Jornada 30,Crotone,M. Trotta,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,M. Festa,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,A. Viscovo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,M. Sampirisi,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,A. Ajeti,Suplente,64,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,D. Pavlovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,M. Izco,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,N. Zanellato,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,G. Crociata,Suplente,56,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,M. Rohden,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,M. Tumminello,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Crotone,Simy Nwankwo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,D. Astori,Titular,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,G. Pezzella,Titular,73,0,1,0,0,0
Temporada2018,Jornada 22,Fiorentina,C. Biraghi,Titular,,0,1,0,0,0
Temporada2018,Jornada 22,Fiorentina,V. Laurini,Titular,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,M. Badelj,Titular,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,J. Veretout,Titular,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,M. Benassi,Titular,46,0,1,0,0,0
Temporada2018,Jornada 22,Fiorentina,C. Théréau,Titular,46,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,G. Simeone,Titular,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,F. Chiesa,Titular,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,M. Cerofolini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,B. Dragowski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,N. Milenkovic,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,Bruno Gaspar,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,Vitor Hugo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,R. Saponara,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,V. Eysseric,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,S. Cristóforo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Fiorentina,Gil Dias,Suplente,46,1,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,Nícolas,Titular,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,J. Vukovic,Titular,,1,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,A. Caracciolo,Titular,,0,1,0,0,0
Temporada2018,Jornada 22,Hellas Verona,A. Ferrari,Titular,,1,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,M. Fares,Titular,,0,1,0,0,0
Temporada2018,Jornada 22,Hellas Verona,Mattia Valoti,Titular,,0,1,0,0,0
Temporada2018,Jornada 22,Hellas Verona,M. Büchel,Titular,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,Rômulo,Titular,90,0,0,0,1,0
Temporada2018,Jornada 22,Hellas Verona,R. Matos,Titular,,0,0,0,1,0
Temporada2018,Jornada 22,Hellas Verona,B. Petkovic,Titular,70,0,0,0,1,0
Temporada2018,Jornada 22,Hellas Verona,M. Kean,Titular,62,2,1,0,0,0
Temporada2018,Jornada 22,Hellas Verona,M. Silvestri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,F. Coppola,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,D. Boldor,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,T. Heurtaux,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,S. Souprayen,Suplente,62,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,F. Zuculini,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,S. Calvano,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,Marco Fossati,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,G. Felicioli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,E. Bearzotti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,D. Verde,Suplente,,0,0,0,0,0
Temporada2018,Jornada 22,Hellas Verona,Lee Seung-Woo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,D. Astori,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,G. Pezzella,Titular,,1,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,C. Biraghi,Titular,,0,0,0,1,0
Temporada2018,Jornada 4,Fiorentina,Bruno Gaspar,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,M. Badelj,Titular,,0,1,0,0,0
Temporada2018,Jornada 4,Fiorentina,J. Veretout,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,M. Benassi,Titular,46,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,C. Théréau,Titular,78,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,F. Chiesa,Titular,82,1,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,G. Simeone,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,B. Dragowski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,M. Cerofolini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,N. Milenkovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,Vitor Hugo,Suplente,78,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,V. Laurini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,S. Cristóforo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,V. Eysseric,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 4,Fiorentina,Gil Dias,Suplente,46,0,0,0,1,0
Temporada2018,Jornada 4,Fiorentina,S. Lo Faso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,A. Mirante,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,F. Helander,Titular,,0,1,0,0,0
Temporada2018,Jornada 4,Bologna,G. Gonzalez,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,A. Masina,Titular,76,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,E. Krafth,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,E. Pulgar,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,S. Taïder,Titular,,0,0,0,1,0
Temporada2018,Jornada 4,Bologna,A. Poli,Titular,73,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,F. Di Francesco,Titular,80,0,1,0,0,0
Temporada2018,Jornada 4,Bologna,R. Palacio,Titular,,1,1,0,0,0
Temporada2018,Jornada 4,Bologna,S. Verdi,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,F. Ravaglia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,A. Da Costa,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,F. Brignani,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,I. Mbaye,Suplente,76,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,L. Crisetig,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,G. Donsah,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,A. Nagy,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Bologna,M. Destro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,D. Astori,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,G. Pezzella,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,C. Biraghi,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,V. Laurini,Titular,75,0,0,0,1,0
Temporada2018,Jornada 15,Fiorentina,J. Veretout,Titular,,1,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,M. Badelj,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,M. Benassi,Titular,,0,1,0,0,0
Temporada2018,Jornada 15,Fiorentina,C. Théréau,Titular,75,0,0,0,2,0
Temporada2018,Jornada 15,Fiorentina,G. Simeone,Titular,86,1,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,F. Chiesa,Titular,,1,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,M. Cerofolini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,Bruno Gaspar,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,Vitor Hugo,Suplente,75,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,N. Milenkovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,V. Eysseric,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,S. Cristóforo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,R. Saponara,Suplente,86,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,Gil Dias,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Fiorentina,D. Falcinelli,Suplente,62,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,P. Cannavaro,Titular,,0,1,0,0,0
Temporada2018,Jornada 15,Sassuolo,F. Acerbi,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,E. Goldaniga,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,M. Gazzola,Titular,65,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,F. Peluso,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,S. Missiroli,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,F. Magnanelli,Titular,,0,1,0,0,0
Temporada2018,Jornada 15,Sassuolo,D. Berardi,Titular,62,0,1,0,0,0
Temporada2018,Jornada 15,Sassuolo,M. Politano,Titular,79,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,A. Matri,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,K. Babacar,Suplente,75,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,L. Marson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,Pol Lirola,Suplente,65,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,Rogério,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,L. Mazzitelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,F. Cassata,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,S. Sensi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,N. Pierini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Sassuolo,A. Ragusa,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,N. Milenkovic,Titular,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,G. Pezzella,Titular,,0,1,0,0,0
Temporada2018,Jornada 37,Fiorentina,C. Biraghi,Titular,,0,1,0,0,0
Temporada2018,Jornada 37,Fiorentina,V. Laurini,Titular,79,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,M. Badelj,Titular,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,J. Veretout,Titular,,0,1,0,0,0
Temporada2018,Jornada 37,Fiorentina,M. Benassi,Titular,61,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,V. Eysseric,Titular,46,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,G. Simeone,Titular,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,F. Chiesa,Titular,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,B. Dragowski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,M. Cerofolini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,Bruno Gaspar,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,P. Hristov,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,S. Cristóforo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,B. Dabo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,R. Saponara,Suplente,61,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,Gil Dias,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,C. Théréau,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Fiorentina,D. Falcinelli,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,A. Cragno,Titular,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,L. Ceppitelli,Titular,,0,1,0,0,0
Temporada2018,Jornada 37,Cagliari,F. Pisacane,Titular,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,C. Lykogiannis,Titular,,0,0,0,1,0
Temporada2018,Jornada 37,Cagliari,P. Faragò,Titular,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,N. Barella,Titular,,0,1,0,0,0
Temporada2018,Jornada 37,Cagliari,S. Padoin,Titular,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,A. Deiola,Titular,85,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,A. Ioniţă,Titular,69,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,Diego Farias,Titular,89,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,L. Pavoletti,Titular,,1,1,0,0,0
Temporada2018,Jornada 37,Cagliari,L. Crosta,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,Rafael,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,M. Andreolli,Suplente,85,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,F. Romagna,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,S. Miangue,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,João Pedro,Suplente,69,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,D. Dessena,Suplente,89,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,F. Caligara,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,N. Giannetti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,Kwang-Song Han,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,A. Cossu,Suplente,,0,0,0,0,0
Temporada2018,Jornada 37,Cagliari,M. Sau,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,D. Astori,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,G. Pezzella,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,C. Biraghi,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,V. Laurini,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,M. Badelj,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,J. Veretout,Titular,,0,1,0,0,0
Temporada2018,Jornada 8,Fiorentina,M. Benassi,Titular,76,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,C. Théréau,Titular,84,2,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,G. Simeone,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,F. Chiesa,Titular,80,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,B. Dragowski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,Bruno Gaspar,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,Vitor Hugo,Suplente,76,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,N. Milenkovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,S. Cristóforo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,V. Eysseric,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 8,Fiorentina,S. Lo Faso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,A. Bizzarri,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,B. Nuytinck,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,G. Angella,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,Samir,Titular,,1,1,0,0,0
Temporada2018,Jornada 8,Udinese,S. Widmer,Titular,46,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,A. Barak,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,S. Fofana,Titular,69,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,J. Jankto,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,R. De Paul,Titular,,0,0,0,1,0
Temporada2018,Jornada 8,Udinese,K. Lasagna,Titular,46,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,M. López,Titular,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,S. Scuffet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,D. Borsellini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,Danilo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,G. Pezzella,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,A. Adnan,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,E. Hallfredsson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,S. Ingelsson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,A. Balic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 8,Udinese,S. Perica,Suplente,69,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,D. Astori,Titular,,0,1,0,0,0
Temporada2018,Jornada 10,Fiorentina,G. Pezzella,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,C. Biraghi,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,V. Laurini,Titular,79,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,M. Badelj,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,J. Veretout,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,M. Benassi,Titular,,1,0,0,1,0
Temporada2018,Jornada 10,Fiorentina,C. Théréau,Titular,19,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,G. Simeone,Titular,72,1,0,0,1,0
Temporada2018,Jornada 10,Fiorentina,F. Chiesa,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,B. Dragowski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,Bruno Gaspar,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,Vitor Hugo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,N. Milenkovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,S. Cristóforo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,V. Eysseric,Suplente,19,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,Gil Dias,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Fiorentina,S. Lo Faso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,S. Sirigu,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,E. Moretti,Titular,,0,1,0,0,0
Temporada2018,Jornada 10,Torino,N. Nkoulou,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,A. Barreca,Titular,,0,0,1,0,0
Temporada2018,Jornada 10,Torino,L. De Silvestri,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,D. Baselli,Titular,,0,1,0,0,0
Temporada2018,Jornada 10,Torino,T. Rincón,Titular,67,0,1,0,0,0
Temporada2018,Jornada 10,Torino,A. Ljajić,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,M. Niang,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,Iago Falque,Titular,77,0,0,0,0,0
Temporada2018,Jornada 10,Torino,Umar Sadiq,Titular,46,0,0,0,0,0
Temporada2018,Jornada 10,Torino,S. Ichazo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,V. Savic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,K. Bonifazi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,C. Molinaro,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 10,Torino,N. Burdisso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,M. Valdifiori,Suplente,67,0,0,0,0,0
Temporada2018,Jornada 10,Torino,A. Acquah,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Torino,Álex Berenguer,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 10,Torino,S. Edera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,D. Astori,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,G. Pezzella,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,C. Biraghi,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,N. Tomovic,Titular,46,0,1,0,0,0
Temporada2018,Jornada 2,Fiorentina,J. Veretout,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,M. Badelj,Titular,,1,1,0,0,0
Temporada2018,Jornada 2,Fiorentina,M. Benassi,Titular,75,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,V. Eysseric,Titular,20,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,F. Chiesa,Titular,,0,1,0,0,0
Temporada2018,Jornada 2,Fiorentina,G. Simeone,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,M. Cerofolini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,B. Dragowski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,N. Milenkovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,Bruno Gaspar,Suplente,46,0,0,0,1,0
Temporada2018,Jornada 2,Fiorentina,Vitor Hugo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,S. Cristóforo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Fiorentina,Gil Dias,Suplente,20,0,0,0,0,0
Temporada2018,Jornada 2,Sampdoria,C. Puggioni,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Sampdoria,V. Regini,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Sampdoria,M. Silvestre,Titular,,0,1,0,0,0
Temporada2018,Jornada 2,Sampdoria,N. Murru,Titular,56,0,0,0,0,0
Temporada2018,Jornada 2,Sampdoria,J. Sala,Titular,68,0,0,0,0,0
