Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2018,Jornada 37,Southampton,N. Redmond,Suplente,46,1,0,0,0,0
Temporada2018,Jornada 37,Southampton,S. Long,Suplente,76,0,1,0,0,0
Temporada2018,Jornada 37,Southampton,M. Gabbiadini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Everton,J. Pickford,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Everton,M. Keane,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Everton,P. Jagielka,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Everton,L. Baines,Titular,,0,0,0,1,0
Temporada2018,Jornada 30,Everton,S. Coleman,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Everton,G. Sigurdsson,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Everton,T. Davies,Titular,84,0,0,0,0,0
Temporada2018,Jornada 30,Everton,W. Rooney,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Everton,Y. Bolasie,Titular,78,0,0,0,0,0
Temporada2018,Jornada 30,Everton,C. Tosun,Titular,,1,0,0,0,0
Temporada2018,Jornada 30,Everton,T. Walcott,Titular,73,0,0,0,0,1
Temporada2018,Jornada 30,Everton,D. Calvert-Lewin,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 30,Everton,M. Holgate,Suplente,78,0,0,0,0,0
Temporada2018,Jornada 30,Everton,D. Klaassen,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,M. Ryan,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,L. Dunk,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,S. Duffy,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,G. Bong,Titular,82,1,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,E. Schelotto,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,D. Propper,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,B. Kayal,Titular,69,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,P. Gross,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,J. Izquierdo,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,A. Knockaert,Titular,,0,0,1,0,0
Temporada2018,Jornada 30,Brighton Hove A.,G. Murray,Titular,77,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,J. Locadia,Suplente,69,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,L. Ulloa,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 30,Brighton Hove A.,M. Suttner,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 14,Everton,J. Pickford,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,Everton,A. Williams,Titular,,1,0,0,0,0
Temporada2018,Jornada 14,Everton,M. Holgate,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,Everton,Cuco Martina,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,Everton,J. Kenny,Titular,,0,0,0,1,0
Temporada2018,Jornada 14,Everton,I. Gueye,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,Everton,T. Davies,Titular,,0,1,0,0,0
Temporada2018,Jornada 14,Everton,G. Sigurdsson,Titular,,0,1,0,1,0
Temporada2018,Jornada 14,Everton,A. Lennon,Titular,90,0,0,0,0,0
Temporada2018,Jornada 14,Everton,W. Rooney,Titular,86,3,0,0,0,0
Temporada2018,Jornada 14,Everton,D. Calvert-Lewin,Titular,90,0,0,0,0,0
Temporada2018,Jornada 14,Everton,Joel,Suplente,,0,0,0,0,0
Temporada2018,Jornada 14,Everton,N. Vlasic,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 14,Everton,M. Schneiderlin,Suplente,,0,0,0,0,0
Temporada2018,Jornada 14,Everton,B. Baningime,Suplente,86,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,J. Hart,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,A. Ogbonna,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,W. Reid,Titular,78,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,A. Cresswell,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,P. Zabaleta,Titular,,0,1,0,0,0
Temporada2018,Jornada 14,West Ham,A. Masuaku,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,P. Obiang,Titular,46,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,C. Kouyaté,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,M. Lanzini,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,M. Arnautovic,Titular,63,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,A. Ayew,Titular,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,Adrián,Suplente,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,D. Rice,Suplente,78,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,M. Noble,Suplente,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,E. Fernandes,Suplente,,0,0,0,0,0
Temporada2018,Jornada 14,West Ham,M. Antonio,Suplente,63,0,0,0,0,0
Temporada2018,Jornada 11,Everton,J. Pickford,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Everton,M. Keane,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Everton,P. Jagielka,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Everton,L. Baines,Titular,,1,0,0,1,0
Temporada2018,Jornada 11,Everton,J. Kenny,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Everton,B. Baningime,Titular,55,0,0,0,0,0
Temporada2018,Jornada 11,Everton,T. Davies,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Everton,I. Gueye,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Everton,G. Sigurdsson,Titular,85,0,0,0,0,0
Temporada2018,Jornada 11,Everton,W. Rooney,Titular,68,0,0,0,0,0
Temporada2018,Jornada 11,Everton,O. Niasse,Titular,,1,0,0,0,0
Temporada2018,Jornada 11,Everton,Joel,Suplente,,0,0,0,0,0
Temporada2018,Jornada 11,Everton,A. Williams,Suplente,,0,0,0,0,0
Temporada2018,Jornada 11,Everton,M. Holgate,Suplente,,0,0,0,0,0
Temporada2018,Jornada 11,Everton,D. Calvert-Lewin,Suplente,68,1,0,0,0,0
Temporada2018,Jornada 11,Watford,H. Gomes,Titular,59,0,0,0,0,0
Temporada2018,Jornada 11,Watford,M. Britos,Titular,,0,1,0,0,0
Temporada2018,Jornada 11,Watford,C. Kabasele,Titular,79,1,0,0,0,0
Temporada2018,Jornada 11,Watford,J. Holebas,Titular,,0,1,0,1,0
Temporada2018,Jornada 11,Watford,K. Femenía,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Watford,A. Doucoure,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Watford,T. Cleverley,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Watford,W. Hughes,Titular,90,0,0,0,0,0
Temporada2018,Jornada 11,Watford,Richarlison,Titular,,1,0,0,0,0
Temporada2018,Jornada 11,Watford,Andre Gray,Titular,,0,0,0,1,0
Temporada2018,Jornada 11,Watford,A. Carrillo,Titular,,0,0,0,0,0
Temporada2018,Jornada 11,Watford,O. Karnezis,Suplente,59,0,0,0,0,0
Temporada2018,Jornada 11,Watford,D. Janmaat,Suplente,,0,0,0,0,0
Temporada2018,Jornada 11,Watford,A. Mariappa,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 11,Watford,E. Capoue,Suplente,,0,0,0,0,0
Temporada2018,Jornada 11,Watford,S. Okaka,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 11,Watford,J. Sinclair,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,J. Pickford,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,A. Williams,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,M. Holgate,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,L. Baines,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,Cuco Martina,Titular,76,0,0,0,0,0
Temporada2018,Jornada 6,Everton,M. Schneiderlin,Titular,,0,1,0,0,0
Temporada2018,Jornada 6,Everton,D. Klaassen,Titular,56,0,0,0,0,0
Temporada2018,Jornada 6,Everton,I. Gueye,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,G. Sigurdsson,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,D. Calvert-Lewin,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,W. Rooney,Titular,55,0,0,0,0,0
Temporada2018,Jornada 6,Everton,M. Stekelenburg,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,J. Kenny,Suplente,76,0,0,0,0,0
Temporada2018,Jornada 6,Everton,N. Vlasic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Everton,T. Davies,Suplente,56,0,1,0,1,0
Temporada2018,Jornada 6,Everton,O. Niasse,Suplente,55,2,1,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,A. Begović,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,N. Aké,Titular,83,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,S. Francis,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,C. Daniels,Titular,,0,0,0,1,0
Temporada2018,Jornada 6,AFC Bournemouth,A. Smith,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,A. Surman,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,D. Gosling,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,J. Ibe,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,J. King,Titular,79,1,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,J. Stanislas,Titular,,0,1,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,J. Defoe,Titular,75,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,S. Cook,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,L. Cook,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,L. Mousset,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,M. Pugh,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,AFC Bournemouth,R. Fraser,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,J. Pickford,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,A. Williams,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,M. Holgate,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,Cuco Martina,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,J. Kenny,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,M. Schneiderlin,Titular,,0,1,0,0,0
Temporada2018,Jornada 24,Everton,J. Mccarthy,Titular,62,0,0,0,0,1
Temporada2018,Jornada 24,Everton,G. Sigurdsson,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,N. Vlasic,Titular,46,0,0,0,0,0
Temporada2018,Jornada 24,Everton,T. Walcott,Titular,,0,1,0,1,0
Temporada2018,Jornada 24,Everton,C. Tosun,Titular,70,0,0,0,0,0
Temporada2018,Jornada 24,Everton,Joel,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,P. Jagielka,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,M. Keane,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,I. Gueye,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Everton,O. Niasse,Suplente,70,1,0,0,0,0
Temporada2018,Jornada 24,Everton,Y. Bolasie,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 24,Everton,W. Rooney,Suplente,62,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,B. Foster,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,J. Evans,Titular,82,0,0,0,0,1
Temporada2018,Jornada 24,West Bromwich A.,A. Hegazy,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,K. Gibbs,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,C. Dawson,Titular,,0,1,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,G. Barry,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,G. Krychowiak,Titular,,0,0,0,1,0
Temporada2018,Jornada 24,West Bromwich A.,C. Brunt,Titular,80,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,M. Phillips,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,S. Rondón,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,J. Rodriguez,Titular,81,1,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,G. Myhill,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,A. Nyom,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,G. Mcauley,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,J. Livermore,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,S. Field,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,J. Mcclean,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 24,West Bromwich A.,H. Robson-Kanu,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Everton,J. Pickford,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Everton,A. Williams,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Everton,M. Holgate,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Everton,Cuco Martina,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Everton,J. Kenny,Titular,,0,1,0,0,0
Temporada2018,Jornada 15,Everton,I. Gueye,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Everton,T. Davies,Titular,66,0,1,0,0,0
Temporada2018,Jornada 15,Everton,A. Lennon,Titular,71,0,0,0,0,0
Temporada2018,Jornada 15,Everton,G. Sigurdsson,Titular,,1,0,0,0,0
Temporada2018,Jornada 15,Everton,W. Rooney,Titular,80,0,0,0,1,0
Temporada2018,Jornada 15,Everton,D. Calvert-Lewin,Titular,,1,0,0,1,0
Temporada2018,Jornada 15,Everton,Joel,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Everton,M. Keane,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 15,Everton,N. Vlasic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Everton,M. Schneiderlin,Suplente,66,0,0,0,0,0
Temporada2018,Jornada 15,Everton,B. Baningime,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Everton,O. Niasse,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,S. Malone,Titular,71,0,1,0,0,0
Temporada2018,Jornada 15,Huddersfield,T. Smith,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,D. Williams,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,A. Mooy,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,T. Ince,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,E. Kachunga,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,C. Quaner,Titular,46,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,L. Depoitre,Titular,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,R. Green,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,C. Löwe,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,F. Hadergjonaj,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,J. Hogg,Suplente,,0,0,0,0,0
Temporada2018,Jornada 15,Huddersfield,S. Mounie,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,R. Elliot,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,C. Clark,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,J. Lascelles,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,J. Manquillo,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,D. Yedlin,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,Mikel Merino,Titular,74,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,J. Shelvey,Titular,,0,0,0,1,0
Temporada2018,Jornada 7,Newcastle,C. Atsu,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,M. Ritchie,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,Ayoze,Titular,90,0,1,0,0,0
Temporada2018,Jornada 7,Newcastle,Joselu,Titular,79,1,0,0,0,0
Temporada2018,Jornada 7,Newcastle,K. Darlow,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,Jesús Gámez,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,F. Lejeune,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,M. Diamé,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,I. Hayden,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,J. Murphy,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Newcastle,D. Gayle,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,S. Mignolet,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,D. Lovren,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,J. Matip,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,Alberto Moreno,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,J. Gomez,Titular,,0,1,0,0,0
Temporada2018,Jornada 7,Liverpool,J. Henderson,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,P. Coutinho,Titular,,1,0,0,0,0
Temporada2018,Jornada 7,Liverpool,G. Wijnaldum,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,S. Mané,Titular,74,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,D. Sturridge,Titular,74,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,M. Salah,Titular,84,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,L. Karius,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,R. Klavan,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,J. Milner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,E. Can,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,A. Oxlade-Chamberlain,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,R. Firmino,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 7,Liverpool,D. Solanke,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,R. Elliot,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,J. Lascelles,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,P. Dummett,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,C. Mbemba,Titular,77,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,D. Yedlin,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,J. Manquillo,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,M. Diamé,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,J. Shelvey,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,J. Murphy,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,R. Aarons,Titular,71,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,Joselu,Titular,62,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,K. Darlow,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,C. Clark,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,M. Ritchie,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,Mikel Merino,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,C. Atsu,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,Ayoze,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Newcastle,D. Gayle,Suplente,62,0,1,0,0,0
Temporada2018,Jornada 20,Man. City,Ederson,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,N. Otamendi,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,V. Kompany,Titular,11,0,0,0,0,1
Temporada2018,Jornada 20,Man. City,Danilo,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,K. Walker,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,Fernandinho,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,I. Gündogan,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,K. De Bruyne,Titular,,0,0,0,1,0
Temporada2018,Jornada 20,Man. City,R. Sterling,Titular,,1,0,0,0,0
Temporada2018,Jornada 20,Man. City,S. Agüero,Titular,77,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,Bernardo Silva,Titular,82,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,C. Bravo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,Tosin Adarabioyo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,Y. Touré,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,Brahim,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,Gabriel Jesus,Suplente,11,0,0,0,0,0
Temporada2018,Jornada 20,Man. City,L. Sané,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,K. Darlow,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,C. Clark,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,F. Lejeune,Titular,,0,1,0,0,0
Temporada2018,Jornada 16,Newcastle,J. Manquillo,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,D. Yedlin,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,Mikel Merino,Titular,,0,0,0,1,0
Temporada2018,Jornada 16,Newcastle,I. Hayden,Titular,,0,1,0,0,0
Temporada2018,Jornada 16,Newcastle,M. Ritchie,Titular,64,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,Joselu,Titular,88,1,0,0,0,0
Temporada2018,Jornada 16,Newcastle,J. Murphy,Titular,71,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,D. Gayle,Titular,,1,0,0,1,0
Temporada2018,Jornada 16,Newcastle,R. Elliot,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,J. Lascelles,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,M. Diamé,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,J. Shelvey,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,C. Atsu,Suplente,64,0,0,0,0,0
Temporada2018,Jornada 16,Newcastle,Ayoze,Suplente,71,1,0,0,0,0
Temporada2018,Jornada 16,Leicester,K. Schmeichel,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,H. Maguire,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,W. Morgan,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,B. Chilwell,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,D. Simpson,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,V. Iborra,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,W. Ndidi,Titular,,0,0,0,1,0
Temporada2018,Jornada 16,Leicester,M. Albrighton,Titular,,0,0,0,1,0
Temporada2018,Jornada 16,Leicester,D. Gray,Titular,73,1,1,0,0,0
Temporada2018,Jornada 16,Leicester,R. Mahrez,Titular,89,1,0,0,0,0
Temporada2018,Jornada 16,Leicester,J. Vardy,Titular,90,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,B. Hamer,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,C. Fuchs,Suplente,89,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,A. Dragović,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,Okazaki,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 16,Leicester,K. Iheanacho,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,M. Dúbravka,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,F. Lejeune,Titular,,0,0,0,1,0
Temporada2018,Jornada 38,Newcastle,J. Lascelles,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,P. Dummett,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,D. Yedlin,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,M. Diamé,Titular,87,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,J. Shelvey,Titular,,0,0,0,1,0
Temporada2018,Jornada 38,Newcastle,M. Ritchie,Titular,72,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,Ayoze,Titular,,2,0,0,0,0
Temporada2018,Jornada 38,Newcastle,J. Murphy,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,D. Gayle,Titular,48,1,0,0,0,1
Temporada2018,Jornada 38,Newcastle,K. Darlow,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,M. Haidara,Suplente,87,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,Jesús Gámez,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,J. Manquillo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,I. Hayden,Suplente,72,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,Mikel Merino,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Newcastle,Joselu,Suplente,48,0,0,0,0,0
Temporada2018,Jornada 38,Chelsea,T. Courtois,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Chelsea,A. Christensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Chelsea,G. Cahill,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Chelsea,C. Azpilicueta,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Chelsea,Emerson,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Chelsea,N. Kanté,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Chelsea,T. Bakayoko,Titular,,0,1,0,0,0
Temporada2018,Jornada 38,Chelsea,R. Barkley,Titular,77,0,0,0,0,0
Temporada2018,Jornada 38,Chelsea,V. Moses,Titular,,0,0,0,0,0
