Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2020,Jornada 8,Chelsea,W. Caballero,Suplente,,0,0,0,0,0
Temporada2020,Jornada 8,Chelsea,A. Christensen,Suplente,,0,0,0,0,0
Temporada2020,Jornada 8,Chelsea,R. James,Suplente,,0,0,0,0,0
Temporada2020,Jornada 8,Chelsea,R. Barkley,Suplente,,0,0,0,0,0
Temporada2020,Jornada 8,Chelsea,M. Kovačić,Suplente,80,0,0,0,0,0
Temporada2020,Jornada 8,Chelsea,M. Batshuayi,Suplente,84,1,0,0,0,0
Temporada2020,Jornada 8,Chelsea,C. Pulisic,Suplente,80,0,0,0,1,0
Temporada2020,Jornada 4,Southampton,A. Gunn,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,J. Bednarek,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,J. Vestergaard,Titular,,1,0,0,0,0
Temporada2020,Jornada 4,Southampton,K. Danso,Titular,,0,0,0,1,0
Temporada2020,Jornada 4,Southampton,Cédric Soares,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,P. Højbjerg,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,O. Romeu,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,S. Boufal,Titular,71,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,J. Ward-Prowse,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,D. Ings,Titular,77,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,Che Adams,Titular,62,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,A. Mccarthy,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,J. Stephens,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,Y. Valery,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Southampton,S. Armstrong,Suplente,71,0,1,0,0,0
Temporada2020,Jornada 4,Southampton,S. Long,Suplente,62,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,D. De Gea,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,H. Maguire,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Man. Utd,V. Lindelöf,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,A. Wan-Bissaka,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,A. Young,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Man. Utd,S. Mctominay,Titular,82,0,0,0,1,0
Temporada2020,Jornada 4,Man. Utd,P. Pogba,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,J. Mata,Titular,68,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,A. Pereira,Titular,68,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,D. James,Titular,,1,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,M. Rashford,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,S. Romero,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,A. Tuanzebe,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,N. Matic,Suplente,68,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,M. Greenwood,Suplente,82,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,J. Lingard,Suplente,68,0,0,0,0,0
Temporada2020,Jornada 4,Man. Utd,T. Chong,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,A. Mccarthy,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,J. Bednarek,Titular,,1,1,0,0,0
Temporada2020,Jornada 23,Southampton,J. Stephens,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,R. Bertrand,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,Cédric Soares,Titular,,0,0,0,1,0
Temporada2020,Jornada 23,Southampton,P. Højbjerg,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,J. Ward-Prowse,Titular,,0,1,0,0,0
Temporada2020,Jornada 23,Southampton,N. Redmond,Titular,78,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,S. Armstrong,Titular,71,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,D. Ings,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,S. Long,Titular,71,1,0,0,0,0
Temporada2020,Jornada 23,Southampton,A. Gunn,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,J. Vestergaard,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,O. Romeu,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,S. Boufal,Suplente,78,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,Che Adams,Suplente,71,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,M. Obafemi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Southampton,Moussa Djenepo,Suplente,71,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,Rui Patrício,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,C. Coady,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,Jonny,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,Matt Doherty,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,R. Saïss,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,L. Dendoncker,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,Rúben Neves,Titular,,0,1,0,0,0
Temporada2020,Jornada 23,Wolves,João Moutinho,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,P. Neto,Titular,87,1,0,0,0,0
Temporada2020,Jornada 23,Wolves,R. Jiménez,Titular,,2,0,0,0,0
Temporada2020,Jornada 23,Wolves,A. Traoré,Titular,,0,0,0,2,0
Temporada2020,Jornada 23,Wolves,J. Ruddy,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,M. Kilman,Suplente,87,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,O. Buur,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,Bruno Jordão,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Wolves,M. Gibbs-White,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,A. Mccarthy,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,J. Bednarek,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,Southampton,J. Stephens,Titular,,0,0,0,1,0
Temporada2020,Jornada 21,Southampton,R. Bertrand,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,Cédric Soares,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,P. Højbjerg,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,J. Ward-Prowse,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,Southampton,S. Armstrong,Titular,90,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,N. Redmond,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,Moussa Djenepo,Titular,58,0,1,0,0,0
Temporada2020,Jornada 21,Southampton,D. Ings,Titular,76,1,0,0,0,0
Temporada2020,Jornada 21,Southampton,A. Gunn,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,J. Vestergaard,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,O. Romeu,Suplente,90,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,M. Obafemi,Suplente,76,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,S. Long,Suplente,58,0,0,0,0,0
Temporada2020,Jornada 21,Southampton,Che Adams,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,P. Gazzaniga,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,J. Vertonghen,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,T. Alderweireld,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,S. Aurier,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,Tottenham,R. Sessegnon,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,T. Ndombele,Titular,25,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,D. Alli,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,M. Sissoko,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,Tottenham,C. Eriksen,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,Tottenham,Lucas Moura,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,H. Kane,Titular,75,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,M. Vorm,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,J. Tanganga,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,D. Sanchez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,H. Winks,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,G. Lo Celso,Suplente,25,0,1,0,0,0
Temporada2020,Jornada 21,Tottenham,O. Skipp,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Tottenham,E. Lamela,Suplente,75,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,A. Mccarthy,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,J. Vestergaard,Titular,,0,1,0,0,0
Temporada2020,Jornada 26,Southampton,J. Stephens,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,R. Bertrand,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,K. Walker-Peters,Titular,73,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,P. Højbjerg,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,J. Ward-Prowse,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,S. Boufal,Titular,39,0,0,0,0,1
Temporada2020,Jornada 26,Southampton,S. Armstrong,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,S. Long,Titular,86,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,D. Ings,Titular,,1,0,0,0,0
Temporada2020,Jornada 26,Southampton,A. Gunn,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,J. Bednarek,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,W. Smallbone,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,O. Romeu,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,Che Adams,Suplente,86,0,0,0,0,0
Temporada2020,Jornada 26,Southampton,M. Obafemi,Suplente,73,0,1,0,0,0
Temporada2020,Jornada 26,Southampton,Moussa Djenepo,Suplente,39,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,Nick Pope,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,B. Mee,Titular,,0,1,0,0,0
Temporada2020,Jornada 26,Burnley,J. Tarkowski,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,C. Taylor,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,P. Bardsley,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,J. Cork,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,A. Westwood,Titular,,1,0,0,0,0
Temporada2020,Jornada 26,Burnley,D. McNeil,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,J. Hendrick,Titular,,0,1,0,1,0
Temporada2020,Jornada 26,Burnley,J. Rodriguez,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,Chris Wood,Titular,22,0,0,0,0,1
Temporada2020,Jornada 26,Burnley,J. Hart,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,E. Pieters,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,K. Long,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,J. Brownhill,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,A. Lennon,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,R. Brady,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Burnley,M. Vydra,Suplente,22,1,0,0,0,0
Temporada2020,Jornada 20,Southampton,A. Mccarthy,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,J. Bednarek,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,J. Stephens,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,R. Bertrand,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,Cédric Soares,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,P. Højbjerg,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,J. Ward-Prowse,Titular,,0,1,0,0,0
Temporada2020,Jornada 20,Southampton,N. Redmond,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,S. Boufal,Titular,68,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,Che Adams,Titular,63,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,D. Ings,Titular,,1,0,0,0,0
Temporada2020,Jornada 20,Southampton,A. Gunn,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,J. Vestergaard,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,S. Armstrong,Suplente,68,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,O. Romeu,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,W. Smallbone,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Southampton,Moussa Djenepo,Suplente,63,0,0,0,0,0
Temporada2020,Jornada 20,Crystal Palace,V. Guaita,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Crystal Palace,M. Sakho,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Crystal Palace,J. Tomkins,Titular,,1,0,0,0,0
Temporada2020,Jornada 20,Crystal Palace,J. Riedewald,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Crystal Palace,M. Kelly,Titular,,0,0,0,0,0
